0.24928212659352514,0.2754706398315096,0.4256150352822119,0.7815559066208977,0.9429051351636499,0.6445334783891475,0.38289580093802345,0.2379791045993246,0.22692788276895137,0.24829754775028387,0.27720270154737114,0.2928361600672434,5
0.6545242037712734,0.273806976847162,0.21967705534234347,0.20502395127991546,0.23222856027416894,0.3151637983109586,0.3471535761295234,0.22334635508324002,0.16026498201645673,0.23553740078999422,0.6254298394978678,0.9623446328025915,12
0.43124858365067203,0.4142341092001043,0.4388529217607015,0.6501784315563062,0.7680896017567563,0.6091959609919411,0.4792390982267802,0.43857800295985694,0.47102005195872837,0.434163031189554,0.47548416559626877,0.5181007330499968,5
0.3559719070054614,0.3803792752859466,0.357339939187982,0.5192412550889958,0.6932216987238521,0.6205960706310026,0.5655408457687621,0.5061004270396008,0.4732860510457723,0.5193836045420847,0.4957024554324695,0.4052142619416068,10
0.45988447158752055,0.4035915150513935,0.4896256383774755,0.5846127547992435,0.6991293619623457,0.5982372373839808,0.41113033291471746,0.42594853366568025,0.5369306228114642,0.5075099206340566,0.5186193901913599,0.5909802809621142,5
0.38926387222594794,0.2637061191007295,0.29406823570143176,0.40027190548483066,0.44540288390511285,0.4405738735747917,0.44456525912874756,0.4453795692597778,0.554472348451695,0.6422414495297272,0.6610194495934942,0.5648139331549963,12
0.3462325861351086,0.3905199653212549,0.3909614825873932,0.5014128478810369,0.6758255394554703,0.6001470139867228,0.5804368296229409,0.6222604587550375,0.5668444854821877,0.5115947250103744,0.4170953454511988,0.32599334209349373,10
0.3831996718098477,0.30880383172994524,0.34013397479857826,0.5265125662963516,0.6843559910577479,0.49723683738759283,0.3664062093708836,0.41054652701634275,0.4826365353482303,0.46395240918991815,0.4786993997981077,0.5321819134945862,5
0.6475028629585807,0.2992350064822081,0.2770226822487236,0.39830237222773757,0.48490807928392077,0.4132592430664447,0.3744629748332259,0.3996374171091789,0.3966849583526218,0.38797101711135507,0.7230686119641402,0.9778236290575075,12
0.4475624977430831,0.460774811913866,0.4779756088308043,0.5620750786226225,0.698609696199295,0.6078870303743631,0.4498145713740036,0.3776879500013439,0.4206081500688941,0.41774434309603653,0.46070952291417755,0.4980132225977314,5
0.3748709079895947,0.4218803780048912,0.4090614866116882,0.5363512549823735,0.6949553813147678,0.5979338190582355,0.5285336524069277,0.49101030270822166,0.4844643880132791,0.5363556065134124,0.4642721721423152,0.3829020792221094,10
0.48747311569402585,0.4954849697114812,0.5467087919896735,0.5959445667895175,0.6075204926263628,0.4792946363307369,0.3718959015339648,0.3840998797074976,0.46266239310704016,0.46733981068971053,0.5303562097697269,0.6211960260136703,5
0.66957147812169,0.4363379753851432,0.3091341563686615,0.27935844814446553,0.23310823775243655,0.240317722190866,0.27977283106646456,0.21189435834891635,0.2885643203793083,0.3448743265419851,0.7077629412128772,0.9996404895288995,12
0.5369856992370065,0.17833851370065862,0.5554519219177011,0.2929393193192226,0.31981373988500783,0.38500039034863515,0.2777591418011754,0.238371924639444,0.23281829206446095,0.1804410560535447,0.1907410615468489,0.2987961255320288,0
0.19467229681149456,0.3597041958033151,0.23970277903357984,0.10915377440427236,0.14129859531591743,0.4898276949350003,0.9312218808015913,0.7943689317985707,0.4322483990538329,0.22192421501054757,0.1168975458493711,0.08178592907164528,19
0.20525011389257905,0.24535978501315767,0.1545708753447884,0.24680332445851846,0.42813406104255974,0.3174001624507709,0.17286428785149335,0.45168580372236183,0.8417358421984674,0.8739444443498977,0.4375552996872083,0.1660480346392122,10
0.21768737984113962,0.07709561049244139,0.12441878789380362,0.5521285342529397,0.9536709640215381,0.5612126415131629,0.1782681446755671,0.33679781438199063,0.38259987562450054,0.19457600942287634,0.2299318109673997,0.36695184316303975,5
0.33071733831481276,0.46865325680474895,0.3127788403216813,0.16908822514683636,0.21243028639156325,0.44541029526297166,0.7019825191552599,0.6700329206751785,0.46739759231580863,0.2973765237741246,0.19784483362834382,0.17353395706301697,19
0.2916016751433605,0.47913330760608613,0.26661574572111035,0.09149640505657505,0.13634065532687847,0.42351676680044276,0.7806190808716457,0.6471672248739504,0.3479429246012212,0.17784007203365954,0.07639904356188257,0.0676930020751419,19
0.49234079357040833,0.3785915073345636,0.3301298906528957,0.21405275193969525,0.13286707015165072,0.1186418406063453,0.14433795974076696,0.24157503783357176,0.26646451130385246,0.19448930665352526,0.5486522923474068,0.7615493439720233,12
0.3032286668481202,0.45786287834804695,0.28466242144249726,0.12065185917007608,0.13991747256693912,0.43683943404696496,0.8385562377066481,0.6706179189335857,0.3124548728651047,0.1749605530591507,0.10087105388848507,0.10749054142303476,19
0.5331193565219562,0.24431160403254193,0.20734543581993717,0.2694403803428602,0.2160169902326197,0.15508802301136548,0.17032490251620283,0.3249466065820037,0.3158176827796174,0.19305499901855946,0.6347135468246965,0.8864054585077801,12
0.26894747841436706,0.36931310126327316,0.26271904479780767,0.2134149077249134,0.26964040864084676,0.5062529002085976,0.8274739810209288,0.7041409999703441,0.39138136469603224,0.22658985056119127,0.16234450430489145,0.1498629555920798,19
0.2655962220734063,0.2848063672371107,0.17792457761597227,0.24438081628827193,0.39371280408273346,0.25768596314420006,0.14249097215792103,0.3794257922546877,0.7754429061355033,0.871308870205574,0.44325680687473323,0.19036539759681328,10
0.1924564833270793,0.1219325699537067,0.1976969433693539,0.6311684542208749,0.9753699143434236,0.5745261125372771,0.2013858454055879,0.3701172939883755,0.39881872449335476,0.18164423660893325,0.18625857629562972,0.28427068303112774,5
0.1989756684117924,0.23329229915271135,0.17588739219632926,0.12800046940652457,0.1590720069419452,0.5539970619270503,0.9195826572525593,0.6038354644568089,0.23200208275114287,0.14904209339659696,0.1708858957280023,0.17713681061103775,19
0.508848640793455,0.2807201542679635,0.3931699369023855,0.30500147445791576,0.15116905051006846,0.29101309347595866,0.4834531828822018,0.40153980948342927,0.2370300207601516,0.28978073663928666,0.764506304400447,0.9604636054620902,24
0.3497478515726396,0.43897230978964036,0.30705779664103267,0.1931705307979374,0.2052535501970313,0.422431244288775,0.7320408892665061,0.6305822800841465,0.331016728964178,0.22821942228794725,0.2797532847941684,0.3134723486766224,19
0.08044535882774033,0.12450065167834068,0.09024538128294313,0.08347856931465768,0.1206574974879432,0.5061897346398825,1.0,0.6894381330391697,0.2124467260298532,0.1023937560343909,0.0726262881742993,0.05605891186199838,19
0.5100813121638177,0.3085299173329969,0.3710229743118359,0.25955965826322897,0.13065112428842698,0.3331471143451958,0.567833242308981,0.4899046623408975,0.32558917303177193,0.3252037353760932,0.7991900224496856,0.8882468553354487,24
0.18144128356107306,0.21820586957990495,0.14727533597199188,0.11712254867070368,0.20851705349496444,0.5288347836966183,0.9124530284501696,0.7145088576238442,0.32381478666588964,0.17400494143904252,0.16388967448017822,0.15849429532856632,19
0.28203042675550033,0.43855537159007973,0.4537786972924244,0.49751335192669915,0.6588095780624905,0.49604599949174993,0.3434764572184156,0.309634422972563,0.2140469257650698,0.1353230874843083,0.14468370954518064,0.18507417370677265,10
0.47390568868688737,0.32438182817912864,0.31999299235030126,0.36254422665637187,0.2767823841877691,0.2620816715384748,0.37142399535016174,0.3801944074889622,0.2892852056642742,0.26631714759423514,0.5259606188814686,0.6801617656752977,12
0.437744638855321,0.5639014517738926,0.512654989781266,0.36236095822001424,0.32918678010448355,0.4609667165937987,0.5775961777290363,0.47387543116393993,0.33294172761699,0.26012132360398643,0.2798854804712067,0.33991441493381036,19
0.4218266699297723,0.16213025391186278,0.17353482197940173,0.19398588253712906,0.1748021823140685,0.2761034474178514,0.3917407699230714,0.3597757949644525,0.24656273088349473,0.23156210562273075,0.6467970238355879,0.7892509130120935,12
0.18533121964625068,0.13232629828845613,0.13372533997963645,0.32754874577532944,0.4949406453218253,0.3323897872844395,0.16108401035253536,0.27897249945042396,0.6947555119630627,0.860284401531669,0.4860612911985333,0.27398206678916265,10
0.33783355434828893,0.23461887030189243,0.26035779666888753,0.49863647061043154,0.7655317317347746,0.5017709925031499,0.1947242523287783,0.2769965091963721,0.31669256907821536,0.258444469602393,0.40680032548115763,0.5021442139959537,5
0.2968513346063371,0.36121174671743833,0.26442971422622724,0.18624329746249904,0.23719171155291702,0.47488607883513156,0.725508134325246,0.684248276900903,0.4571804552011498,0.2270822407808161,0.1511280112620133,0.1694654382056913,19
0.3644459821448643,0.5009637737364337,0.2861108431631251,0.13528613136665035,0.18266425484256602,0.4704645883615602,0.7685357119957059,0.5639729586089609,0.2654754330449929,0.14996131761530565,0.10496031773595539,0.12854175617133207,19
0.5141430428004927,0.3863721501691674,0.29541039900342364,0.18465170028451824,0.13540038337634788,0.11590246649602903,0.1510607606144335,0.24993207808228549,0.2586708928433709,0.171959306723979,0.5460443602397341,0.7755524349375725,12
0.3044120345190704,0.4730084671864049,0.29792104026747046,0.14560365578234843,0.19032471270487314,0.5001197359295663,0.7867823993711004,0.5494583568489471,0.2660082867926996,0.16868811061218641,0.12504843656347053,0.13793671769193147,19
0.5159403413324457,0.273913226556543,0.21286353130221944,0.19861515431834995,0.18851137546458388,0.19265884129650485,0.19903640221754684,0.30428436031586464,0.28994003319370737,0.18671973918432871,0.6783826429229735,0.8898727875031842,12
0.24350187827748634,0.33687481697308036,0.22122135592722786,0.1638529499976896,0.20440996787658325,0.5224097265414396,0.8559498849432117,0.6041444836932621,0.2856912182527299,0.19715171066769602,0.15027974870746957,0.12945305532361995,19
0.2584965384051358,0.30071505000534543,0.20765746429855894,0.26510717645308296,0.32300301713743457,0.2277335601309535,0.15523528145258797,0.34263615588563723,0.8174813475758764,0.977114605218852,0.4488260429652529,0.16583347037661936,10
0.14820806088282595,0.10779509163652391,0.17903095943670985,0.5974678757806199,0.9972771390888603,0.5767256333145431,0.18221459323151556,0.3440860301673227,0.3632800301696759,0.16326857703958372,0.1668258126798272,0.22946316652253093,5
0.16297883070288147,0.23944337614741595,0.18253600622441993,0.19018261324023703,0.22364501583646548,0.544519496848948,0.9479129599167496,0.6762755891148494,0.2531986425497711,0.13457591592860346,0.10369247581748485,0.10616772501442168,19
0.7181807424799881,0.7680114573620178,0.663364516711857,0.3584102638736127,0.1711144007739651,0.46348770266775424,0.772695093933899,0.5801488838500237,0.2901358173331239,0.24062406900768807,0.4439043949628141,0.621841088449093,24
0.3478417895086867,0.45020448561973525,0.28071940665972267,0.16151267734757252,0.1844963526727986,0.4500811487636167,0.7455218871822371,0.5835979651394128,0.26339308983068765,0.14364248106351074,0.17526465064152832,0.20347054460585828,19
0.09080604377349483,0.16471697437074126,0.15263171811131193,0.1478138467461024,0.19304903585035324,0.5324579050885178,0.9788335561574762,0.6708248172248285,0.2474179507288814,0.14491586362676664,0.12386466748493796,0.07201648811628225,19
0.5403993635832373,0.3150249327488783,0.3895449093718372,0.29020634626308917,0.19441943781740784,0.3543670932637068,0.5803244096836211,0.4770682692778812,0.29071549881408526,0.3355760413428244,0.746894534325711,0.8803996164763251,24
0.24503489979061768,0.300403925442822,0.19985418870845312,0.15881506113532787,0.22476575328371226,0.4937504646863938,0.9073266731069017,0.7366433137103577,0.33094663873317004,0.16067293802085447,0.13323958650790363,0.15313908330130604,19
0.3115872503865687,0.44826869591932844,0.43228468153790484,0.471390509578507,0.6467599717632004,0.5045168512570536,0.36468271802444185,0.2925438681524788,0.193990988026268,0.15875044557424448,0.142207652497297,0.19479868801615308,10
0.4261280309235333,0.4010622382498966,0.47025562962685946,0.5788285625695027,0.40600314220380085,0.28051739786985275,0.3729100803174056,0.3500099335882132,0.23086599036027844,0.1676022509792027,0.3955227936932182,0.5309754699693212,12
0.4391582992585059,0.5979011455097601,0.5498715933678281,0.4273764285615906,0.4596840936019529,0.43185058820130273,0.41312804026751004,0.3966125728943436,0.34179011251342784,0.2585175609589466,0.2796315292425839,0.3434647185566993,19
0.44197413520344764,0.18227500906453656,0.1626984531631869,0.1944434766039095,0.18095259559732527,0.2673632534357962,0.3848442646103655,0.3610252764805936,0.23306723446674785,0.20973750490257428,0.6242246910604795,0.7943274124589058,12
0.1532797206207191,0.10505155614549386,0.10582184833747853,0.16240859332887198,0.1918206509855898,0.16445491772399004,0.18783794620341898,0.5403109375965228,0.9237912759584561,0.8259883773652552,0.43438819159022474,0.22557789578294346,10
0.20420314232917694,0.2063833460698676,0.17614475608130795,0.5058631340030295,0.841543464160522,0.4933260355686875,0.20918877038189737,0.5642612951816559,0.5977449708148694,0.25119255894834885,0.19082223979202026,0.20742454399293864,5
0.21582846861953078,0.31825323237010267,0.23837479835413933,0.13412914667650228,0.1345877706524891,0.5109030533044938,0.9887025898808045,0.6383854136503656,0.18041117885079785,0.09840609196542437,0.11657567976412354,0.12877592790925327,19
0.5468999348450597,0.8163133658756847,0.6994155189250092,0.37171580664402565,0.34968045117795493,0.5024734844432711,0.7155863505768612,0.4721411015356062,0.21806550705895103,0.1860461399641819,0.2587129780510012,0.37487577640537195,24
0.3192086941417941,0.4950777386617754,0.30808229361103645,0.14362382983706137,0.16364666221320817,0.589134408803081,0.9798513483712549,0.6074795411821465,0.2184176788901835,0.14318810608332674,0.13340822104196767,0.14047098286519805,19
0.6741089749773093,0.9668673890519414,0.6040578697877919,0.3345780288651302,0.2220546247147801,0.33704726304433524,0.5378937848891285,0.4273109040182764,0.2243321582117242,0.2065645296464204,0.24712774544902572,0.3300835897477645,24
0.2403978472831557,0.38227913154852206,0.25148078504760657,0.13104363241119293,0.1564709780030675,0.5561543288157704,0.999853857406916,0.612934226901707,0.16190594604248934,0.10377770332052333,0.09312852234970657,0.10471993583762138,19
0.4355612557105906,0.5210916416556904,0.492520245496131,0.2936982895081794,0.24106559420509924,0.5058395159982025,0.9379032732747418,0.6828643857732047,0.2885443064878816,0.24963424516191887,0.38676166631999254,0.44813707105195016,24
0.12005004273046649,0.21110835698272862,0.1317505956930847,0.048750191445823876,0.07148613421562008,0.48144320532771223,0.9737674864887627,0.8082735392831546,0.37116155352414404,0.14102243210436535,0.09386869850995554,0.07661259352905028,7
0.3652685835449175,0.3020894881847633,0.621840904361962,0.42433227290588305,0.39206007688063926,0.4887813052344631,0.39765101662802765,0.42841382204599565,0.478945470566372,0.35733871777798915,0.35730526511206073,0.40047081900913556,0
0.30649246538257474,0.6087127374610405,0.8140284461188638,0.5739830237001048,0.3302213111457305,0.3302794923937299,0.35519844250870786,0.2701221723575034,0.34648178600291024,0.5346743063476959,0.45119714183889303,0.28250403806875624,3
0.41803446236334924,0.3529791002833407,0.5167643390009072,0.5026545933602128,0.407353076610056,0.4700131690889849,0.47353735430983573,0.36056453684365836,0.31479126468712565,0.42608344681806926,0.6953887201762372,0.7308462764147022,24
0.24988849646846636,0.5616338945371796,0.7294341179633573,0.4925129756472074,0.2931865678494897,0.23990825619783124,0.19379642979166903,0.195164780456637,0.3645632848811562,0.542772485049882,0.42708785425359785,0.25083777834595256,3
0.43046583113912446,0.3468835151230265,0.5648280481358529,0.5051008097255848,0.3854867869547644,0.4458880191182139,0.4886269193164383,0.4182778140421197,0.36488028130145683,0.4414045252917635,0.6667793884863462,0.7454251961280658,24
0.35311276025197996,0.6270793905817097,0.695002555714082,0.551076916060986,0.4480509879625557,0.394369282351503,0.35226925366525125,0.27631579721543287,0.41078699564783105,0.6506702549260377,0.5163265847410349,0.34057831112931497,3
0.4118857216891857,0.45846190700999334,0.5058039213056151,0.36758448461623644,0.2833655818616765,0.37127283696664154,0.39075089630815,0.34576319433306757,0.4004618884030124,0.4813048721322517,0.6037672480437479,0.6103965514156058,24
0.3264533089384442,0.5988765693092571,0.7460222261095664,0.5381809138974268,0.3578064925188368,0.3416883928116609,0.39869269664230605,0.37342274391742053,0.48510405648167115,0.717677260732678,0.599267682462149,0.3502784496612688,3
0.5477266081610761,0.5858181965646331,0.5836833572206845,0.44436776310920056,0.3997094963721021,0.45806228465406945,0.4437249993636897,0.41585223868843574,0.43733762563374673,0.4180960372903729,0.5901058990725397,0.6689619687664747,24
0.3381327751185258,0.6481822448684702,0.8023804057398075,0.558949654245189,0.36636412215071534,0.3411285413939161,0.35550795619968323,0.31590117947996305,0.5408717403256743,0.7229303055798169,0.5044891356563613,0.285430207074153,3
0.4933148281728628,0.5404088785803446,0.5478498634872019,0.40442991290199154,0.36451375715673257,0.4202084139401048,0.4080464173029412,0.30481947346624133,0.32518892151026024,0.3728333843125636,0.5637694449016127,0.6646639434094356,24
0.2655862894613946,0.6665751422172176,0.9804998821015959,0.5502325686433275,0.18766124515072208,0.16931621427615423,0.18175730934205453,0.17107019216305908,0.2568405390759809,0.2977361957577701,0.32023019023341903,0.3979204908963439,3
0.6123506900937554,0.4551763610520663,0.42279903943396124,0.34731104141361635,0.2998853774876558,0.3647655088428411,0.3296066740395667,0.2640731089738244,0.33836430651948224,0.4273532168191801,0.6456930432788414,0.7924478556691171,24
0.23146879451258137,0.2774210488930532,0.3852989459185889,0.6612502786305978,0.9016928148768277,0.6469664522566584,0.4536222284330075,0.4517394921552271,0.3751622006213524,0.2773317979444457,0.21821745449468166,0.21051973215481826,17
0.5456455860453733,0.5604165301327059,0.41330809825610665,0.40773774356297876,0.4123230984006789,0.29247129268079086,0.3037163715076663,0.49231047352285506,0.7634912685920748,0.8341684988002683,0.6342691299663558,0.5072865912664002,10
0.2020983893641923,0.5483719043503628,0.7686017215086451,0.500372585447633,0.2958029963902977,0.2432263273410953,0.23118700913307574,0.20156479675976008,0.37302793911352833,0.5298620681331516,0.37654093348830253,0.19366728042996967,3
0.47305392433315263,0.41578373092492343,0.3865233298228953,0.37243354499755205,0.3645980232887065,0.44818010399293656,0.4936837161721899,0.3521309619031402,0.3499263217162477,0.4536730666454525,0.6472630905406672,0.6909882672344477,24
0.2556877306393284,0.6108339070817325,0.8548469806208514,0.5519164406060466,0.3185715050930787,0.2727717775206025,0.2770637719445181,0.2977456920508846,0.4311968634194736,0.5602863537608602,0.47564063641571,0.2977359903879779,3
0.3949681747065753,0.3183413236234421,0.3894657447118607,0.42314160360804015,0.38375474331385345,0.46117966387119663,0.5235773439338652,0.37065472486969153,0.33439792153814435,0.4048756152038829,0.661415478931851,0.6810948756300192,24
0.337159132888509,0.5466230411096279,0.6721437660830522,0.5826175781239883,0.39740708508606193,0.3160890630538672,0.2886185002811982,0.27706185249839116,0.49652810705352085,0.618696902186853,0.4782952533121523,0.3474246947065891,3
0.5497779625048408,0.6244033168820095,0.5875047295124064,0.3822957841237309,0.29494092285090473,0.33036646915977913,0.3393748326001699,0.2773914130565469,0.3011664074578443,0.37791054755421827,0.6158056456264397,0.6933578560144169,24
0.37082968783934556,0.6415455331462186,0.8026240960588096,0.5637759734725987,0.3886626549414074,0.44095922748732236,0.5060116086187956,0.4069814264396577,0.5416304312423507,0.6792702510596428,0.5359580787638892,0.36999255790760754,3
0.5408904081418483,0.5579986163591214,0.5045714076562275,0.3384715830330159,0.3093640069629475,0.34371636915680587,0.3234884899591486,0.3002892695810272,0.4068838998757843,0.5177220785132978,0.661669796032218,0.7024901658900022,24
0.3327660818894825,0.5990423977710473,0.7964325023574618,0.5792557459247945,0.37481603584468104,0.39696487847425227,0.47814804811237305,0.3701796919374306,0.4673370634190243,0.6841088032991415,0.5281145464855687,0.31267914351435433,3
0.4937044886505616,0.5329431786646102,0.5550716319446183,0.38284201509662735,0.3225402494076692,0.34485087902136274,0.3316787436261725,0.3396939535331405,0.4470431112049379,0.48979321430579537,0.6051413022712755,0.6628690572223305,24
0.35879607816301823,0.7044431723474113,0.8545148515664455,0.5764080121848026,0.3357748643918192,0.26286395141546526,0.17815907959298172,0.2008846802894982,0.42659946474089966,0.4933504489457232,0.37023632876258405,0.32146934102509234,3
0.596992179568269,0.46944665524642404,0.3915668512195958,0.31578273750200203,0.25897244302442624,0.28485236543646664,0.2633541876458545,0.18756617153087948,0.23399643005642187,0.3639651462272167,0.6513204289759923,0.8564731751731353,24
0.1913968464047513,0.21912268568598395,0.27877351649717624,0.6254705711518171,0.8861974549093885,0.5210986019045446,0.3102022439528426,0.29515156460515213,0.3121497951596273,0.3539972473213116,0.23550620058743635,0.2011917142870129,17
0.5006410208666805,0.446099126524202,0.3750267923872251,0.36235172994836656,0.39956818034933483,0.30608437289933665,0.2862562799607526,0.36292214204847784,0.5861082835734297,0.6987149111064019,0.7082525892300611,0.6915016068148413,10
0.29818287513184316,0.6061402097364476,0.7558269895728981,0.5107962537643506,0.35968621681034785,0.3067339213807113,0.2814035859843674,0.25122188783999116,0.45784914967659285,0.6637243830917499,0.48918093331340146,0.2711875332460359,3
0.2856402839331482,0.3447971067741225,0.47223407827386527,0.4322387235176314,0.4520741080723601,0.5572844967933146,0.7604147755499034,0.7887190745840401,0.4973470249812627,0.2945903495031074,0.389532729700458,0.44675534699014036,8
0.4200316154844524,0.6073105134287281,0.713885155943786,0.6115702120525613,0.5031749625848773,0.45590963134584483,0.4387438556489493,0.2950099354713596,0.5081282187729418,0.6634044484803777,0.4844649589603317,0.3963881484497035,3
0.26815909687672274,0.3444742085161446,0.47553840573134143,0.41971039037601066,0.4394340881652057,0.5394457968381834,0.6803087599184684,0.7157480801084295,0.4580401553834737,0.31432043340296195,0.3821500893647034,0.41870875726080514,8
0.2622469928689031,0.3086106664713837,0.263090538585479,0.42178715900167474,0.5727012362442356,0.45312201563375004,0.36147657325707716,0.3881167432212213,0.6203636782363412,0.7114504395076119,0.44165924510339705,0.24345980363638187,10
0.25777944458387714,0.5353396073092841,0.7484549644348808,0.5475003356745677,0.38946235798104545,0.3520658970198846,0.30091867443731574,0.2951719283249106,0.5676158329451501,0.6985038097960158,0.47587147011913633,0.2854384762130085,3
0.4688671216621807,0.5250778590574632,0.4694962528918599,0.3070873284704649,0.2892973810649193,0.33385964917107186,0.3166373807659339,0.2942766940862925,0.3948185744025406,0.415819859933454,0.5015345720459622,0.5696045605488187,24
0.29725971955015523,0.6304978701062229,0.8583653196633702,0.6186383333265449,0.35494156677483013,0.35005292953696526,0.36835907926636136,0.3020303790274245,0.46151180089700594,0.5963823006543781,0.43927268598666813,0.266465852962737,3
0.44263926266252684,0.41875427109898716,0.5006308013394111,0.4022022954598554,0.33995372187485523,0.4264616927091607,0.4332934867654561,0.32657340965232123,0.3407364482862336,0.48634497566322654,0.6859875049935183,0.70819312199494,24
0.35011313428935714,0.6743698779439143,0.8820109031072969,0.5713358964053947,0.3454750536005184,0.30893792335835346,0.2780146771282795,0.2081362924097509,0.3112560808169464,0.42399076050511025,0.44528870779044305,0.3634436308375401,3
0.5692600098647039,0.31942564843476734,0.3207782143793014,0.27237866544624595,0.21266652739746886,0.2089918780430432,0.20424210950279734,0.19285749777680508,0.2989993219115649,0.3470882322276714,0.619141049134251,0.8923528284525791,24
0.1799934861723086,0.25214993822090603,0.26860404031912477,0.6810384534689671,0.9684359701597935,0.5581318864708297,0.2696201527886667,0.2556086653727572,0.23572056464742935,0.19897718325906724,0.1965798144560836,0.22364458843100757,17
0.35100673412524075,0.45369564688205927,0.35561000149613875,0.34001730552205706,0.41587644553116987,0.28866767116573466,0.21420524768040616,0.370135408445375,0.6699332012157136,0.7580398227447398,0.560924081468199,0.3846841750195556,10
0.29071181903232185,0.5782889968711279,0.7154969304503693,0.4660267713253942,0.2742061593807665,0.2316549190927374,0.24165207471133326,0.22820099529655918,0.43189106521706927,0.6230427109161113,0.4516186173422537,0.2606772184400121,3
0.28690704833149666,0.2757144318990006,0.4055542284551577,0.4258341938673406,0.4743241410974037,0.5675768353710219,0.7232418721281665,0.7423064965922352,0.4819669254952455,0.32029388579090534,0.43568406541736354,0.48404560488936643,8
0.38232926285757185,0.5137526510906659,0.6439514158946089,0.5791883679374062,0.5055496018059739,0.43300649126996105,0.43659862209840483,0.30004555484251916,0.5019481445824158,0.7142697896466378,0.5047118013448141,0.38705259261314473,3
0.28291827850724777,0.34648042816844377,0.5033663413930225,0.4551648453974655,0.48471860406720046,0.5527788370508648,0.7356188642965684,0.7904810331127137,0.5575168980952754,0.4061510084980295,0.4402125113946555,0.45145013170073545,8
0.26984052654182594,0.2966602859503666,0.4265695754208013,0.36952803827384473,0.3749565392768504,0.45645353876798583,0.6624354461177722,0.7921145857721288,0.47673871014512664,0.3105462841853901,0.4281802475121809,0.45610165774977807,20
0.36380503753854,0.4047645019994278,0.3005522708110025,0.4773805763460536,0.6547495653764486,0.4583696869546668,0.35921384655687194,0.4423429042944234,0.5759800882750498,0.6058120512895068,0.42846665365080167,0.31018414312491616,10
0.25646514134686627,0.49811188937950635,0.6631878577394518,0.5160226476610349,0.36610158390529735,0.2994045997535387,0.274141014403166,0.28965829420544176,0.5652455592220963,0.7025263509016662,0.470144841309942,0.27647119191141045,3
0.4766447570219956,0.5381138925539385,0.4727578987795007,0.3372036589694336,0.31887250530745653,0.3820593113709057,0.3590173129102706,0.31311587977626326,0.33520195389215757,0.3169090106844693,0.43330874368116934,0.5246463854596357,24
0.2780250206763201,0.6201404275963545,0.8184914549037067,0.5825655068494849,0.3506215864608549,0.27829539383989516,0.24904983584561394,0.2581409385931057,0.5028414624678825,0.6518467155181681,0.44046575797024035,0.24495181903626173,3
0.435926994480974,0.4156322027676178,0.4525604358531214,0.38171524600197265,0.33459795136731696,0.4530180636615863,0.5178950201507023,0.38656828100053503,0.3386464236059794,0.3810238617833545,0.5296354624508925,0.6006141012934613,24
0.3875109078715212,0.7082576755391389,0.8864002475520815,0.5581378739951881,0.32145152511561015,0.2408448714884999,0.1647559853406732,0.15728417472807077,0.23298010445753922,0.296402026285073,0.34286742774333895,0.37010415960717397,3
0.45580307173752366,0.3713835944181951,0.4145796163747851,0.29066193752540664,0.18852261035537762,0.20240783597590764,0.29088934165243363,0.322667211928456,0.3756100446313578,0.443249555916618,0.7152694933627276,0.7939200422397237,24
0.21396751716742643,0.3114900539954333,0.37974727994081137,0.6337233594091012,0.8819039744311803,0.5212008541761508,0.2344037251443656,0.24632444962510228,0.2995377480357312,0.28655253188570406,0.20977390291245218,0.1978837040554634,17
0.3162759521903554,0.2970540920592965,0.23927943727944634,0.3413717304274891,0.4465312552889882,0.38866486917757304,0.3054318557076649,0.36524197772050887,0.6179446962235647,0.7516183145107517,0.6220326248816838,0.4346705630672787,10
0.29851105366480934,0.5962350563939479,0.7420711970958168,0.45710776396661956,0.281976884326988,0.2521447232460959,0.23705082557473559,0.2323592367746193,0.42383493795072263,0.5760909994081671,0.4430518229151858,0.27608725211686447,3
0.3498248435388304,0.3495669566900169,0.36351042222267077,0.32119492226658436,0.3184638754853177,0.45580195017320035,0.51963429731766,0.3488442940106872,0.36875448702961316,0.41542995728248694,0.49773664348830166,0.4845236593464559,24
0.23706747167755318,0.5096448067928671,0.7243782427537079,0.5036062548061996,0.30678639191244866,0.2690958234808193,0.2643046410979389,0.2708139247585558,0.46062953381055854,0.6332475747267852,0.48221259505370434,0.26907221285334354,3
0.3648887090536247,0.32081839953965796,0.3554824747308361,0.387753798285855,0.47678187521919246,0.5368011594458459,0.506940195202682,0.2853301207389964,0.2287750302917875,0.356079420728555,0.5676715761890165,0.6253558001145777,24
0.27238877649071336,0.586197098748373,0.738161245487129,0.45091615873701524,0.25929080420332495,0.22180729749385883,0.24897389204458467,0.24224789847287678,0.4360463799753503,0.6562081166314716,0.4593108107024581,0.25016656100601464,3
0.4062548662925729,0.37591904808252696,0.4003603635420102,0.3485554129267686,0.30734446123417,0.4084516222200626,0.449688201082037,0.3353464454494337,0.35318135471175605,0.39238846795537463,0.5939435521504428,0.6126476765305701,24
0.14536747551564838,0.5733178205715596,0.7928651737994881,0.3751873125336279,0.07961118172869343,0.0582563756040786,0.08976640849570991,0.3178019733364267,0.3922825426179777,0.25130934795469745,0.17873285265805453,0.14166272754684683,3
0.48158468860232106,0.1207965601018659,0.47457454960879486,0.1775612060746569,0.16847981522808053,0.32593643731515354,0.18861157670590897,0.33603161860265285,0.28684876752116517,0.22695120496348115,0.2462562299314345,0.3087558287788215,0
